2.209e+07,-9.6291e+07,1.107e+09,-9.0102e+06,-13.488,3.6268,0.34265,-5.5395e+10,-1.99e+10,3.3475e+09,8290.8,-44798,-4422.4,-4.7795e+10,9.7384e+10,4.0646e+09,-31513,-15722,1602.3,1.2267e+10,1.4779e+11,-1.8482e+07,-30179,2384,0.03757,1.8042e+11,1.182e+11,-1.9849e+09,-12257,22381,769.67,-3.3402e+11,-7.2693e+11,1.0484e+10,11713,-4835.7,-242.04,2.8194e+11,-1.4772e+12,1.4456e+10,8955.1,1780.4,-387.71,2.5499e+12,1.5266e+12,-2.7366e+10,-3547.9,5525.5,66.388,4.3339e+12,-1.1257e+12,-7.6711e+10,1330.3,5292.3,-140.25,1.771e+12,-4.7197e+12,-7.709e+09,5205.9,747.59,-1607.3
2.2406e+07,-1.0055e+08,1.1082e+09,-8.9018e+06,-13.518,3.5778,0.34395,-5.1124e+10,-3.326e+10,1.8636e+09,18444,-39538,-4924.1,-5.7469e+10,9.192e+10,4.5478e+09,-29742,-18875,1456.9,2.7237e+09,1.4824e+11,-1.845e+07,-30279,454.61,0.16385,1.7644e+11,1.2519e+11,-1.7408e+09,-13004,21877,777.43,-3.3032e+11,-7.2844e+11,1.0408e+10,11740,-4776.3,-242.9,2.8476e+11,-1.4767e+12,1.4334e+10,8951.6,1798.6,-387.89,2.5487e+12,1.5284e+12,-2.7345e+10,-3552,5523.1,66.431,4.3344e+12,-1.1241e+12,-7.6755e+10,1328.3,5292.8,-140.21,1.7726e+12,-4.7195e+12,-8.2162e+09,5205.3,749.14,-1607.3
2.2721e+07,-1.0482e+08,1.1093e+09,-8.7931e+06,-13.549,3.528,0.34522,-4.3961e+10,-4.4683e+10,2.7264e+08,26632,-32652,-5112.4,-6.6534e+10,8.5492e+10,4.9825e+09,-27655,-21828,1295.9,-6.8309e+09,1.4808e+11,-1.8378e+07,-30253,-1478.3,0.29094,1.7222e+11,1.3201e+11,-1.4944e+09,-13728,21348,784.1,-3.2661e+11,-7.2994e+11,1.0331e+10,11767,-4716.8,-243.74,2.8759e+11,-1.4761e+12,1.4211e+10,8948,1816.8,-388.06,2.5476e+12,1.5301e+12,-2.7324e+10,-3556,5520.6,66.475,4.3348e+12,-1.1224e+12,-7.68e+10,1326.3,5293.3,-140.18,1.7743e+12,-4.7192e+12,-8.7235e+09,5204.7,750.68,-1607.3
2.3037e+07,-1.091e+08,1.1104e+09,-8.684e+06,-13.58,3.4772,0.34648,-3.4517e+10,-5.375e+10,-1.335e+09,32873,-24640,-5030.2,-7.4893e+10,7.8167e+10,5.3642e+09,-25275,-24550,1121.2,-1.6358e+10,1.4731e+11,-1.8266e+07,-30102,-3406.2,0.41829,1.6777e+11,1.3866e+11,-1.246e+09,-14427,20796,789.7,-3.2289e+11,-7.3142e+11,1.0254e+10,11793,-4657.1,-244.58,2.9041e+11,-1.4755e+12,1.4089e+10,8944.5,1835,-388.24,2.5465e+12,1.5318e+12,-2.7303e+10,-3560.1,5518.2,66.519,4.3352e+12,-1.1207e+12,-7.6844e+10,1324.3,5293.9,-140.14,1.7759e+12,-4.719e+12,-9.2307e+09,5204.1,752.22,-1607.3
2.3353e+07,-1.1339e+08,1.1115e+09,-8.5744e+06,-13.611,3.4255,0.34773,-2.3403e+10,-6.0154e+10,-2.8782e+09,37256,-15835,-4712.9,-8.2458e+10,7.0025e+10,5.6889e+09,-22627,-27010,934.64,-2.5817e+10,1.4593e+11,-1.8114e+07,-29826,-5320.9,0.54535,1.6311e+11,1.4513e+11,-9.9606e+08,-15102,20222,794.24,-3.1917e+11,-7.3288e+11,1.0176e+10,11819,-4597.3,-245.42,2.9323e+11,-1.4749e+12,1.3966e+10,8940.9,1853.1,-388.41,2.5454e+12,1.5336e+12,-2.7282e+10,-3564.2,5515.7,66.562,4.3356e+12,-1.1191e+12,-7.6888e+10,1322.2,5294.4,-140.1,1.7775e+12,-4.7188e+12,-9.7379e+09,5203.6,753.77,-1607.3
2.3668e+07,-1.1769e+08,1.1126e+09,-8.4645e+06,-13.643,3.3728,0.34896,-1.12e+10,-6.3689e+10,-4.2869e+09,39808,-6517.6,-4185.7,-8.9149e+10,6.1151e+10,5.9531e+09,-19740,-29182,738.26,-3.5169e+10,1.4395e+11,-1.7922e+07,-29427,-7213.8,0.67156,1.5825e+11,1.5142e+11,-7.4484e+08,-15752,19627,797.72,-3.1543e+11,-7.3432e+11,1.0099e+10,11845,-4537.3,-246.24,2.9605e+11,-1.4743e+12,1.3844e+10,8937.2,1871.3,-388.58,2.5442e+12,1.5353e+12,-2.7261e+10,-3568.2,5513.3,66.606,4.336e+12,-1.1174e+12,-7.6932e+10,1320.2,5294.9,-140.07,1.7792e+12,-4.7185e+12,-1.0245e+10,5203,755.31,-1607.3
2.3984e+07,-1.2201e+08,1.1136e+09,-8.3542e+06,-13.676,3.319,0.35016,1.5262e+09,-6.4234e+10,-5.4993e+09,40503,3081.3,-3465,-9.4895e+10,5.1639e+10,6.1541e+09,-16646,-31043,534.18,-4.4377e+10,1.4138e+11,-1.7691e+07,-28905,-9076.7,0.79638,1.5318e+11,1.5752e+11,-4.9269e+08,-16376,19013,800.17,-3.1169e+11,-7.3574e+11,1.0021e+10,11871,-4477.2,-247.07,2.9887e+11,-1.4738e+12,1.3721e+10,8933.5,1889.4,-388.75,2.5431e+12,1.5371e+12,-2.724e+10,-3572.3,5510.8,66.649,4.3365e+12,-1.1157e+12,-7.6976e+10,1318.2,5295.4,-140.03,1.7808e+12,-4.7183e+12,-1.0752e+10,5202.4,756.85,-1607.3
2.4299e+07,-1.2633e+08,1.1147e+09,-8.2435e+06,-13.708,3.2642,0.35135,1.417e+10,-6.1725e+10,-6.4545e+09,39280,12803,-2558.5,-9.9637e+10,4.1592e+10,6.2897e+09,-13379,-32574,324.62,-5.34e+10,1.3823e+11,-1.742e+07,-28263,-10902,0.91927,1.4791e+11,1.6342e+11,-2.3992e+08,-16973,18381,801.59,-3.0794e+11,-7.3715e+11,9.9428e+09,11896,-4416.9,-247.88,3.0169e+11,-1.4732e+12,1.3598e+10,8929.8,1907.6,-388.92,2.542e+12,1.5388e+12,-2.7219e+10,-3576.4,5508.4,66.693,4.3369e+12,-1.114e+12,-7.7021e+10,1316.2,5295.9,-140,1.7825e+12,-4.7181e+12,-1.126e+10,5201.8,758.39,-1607.3
2.4615e+07,-1.3066e+08,1.1157e+09,-8.1324e+06,-13.74,3.2083,0.35251,2.6101e+10,-5.6166e+10,-7.0952e+09,36025,22404,-1475.3,-1.0332e+11,3.1117e+10,6.3586e+09,-9973.6,-33758,111.87,-6.2203e+10,1.345e+11,-1.7111e+07,-27505,-12680,1.0397,1.4247e+11,1.6912e+11,1.313e+07,-17545,17732,802,-3.0418e+11,-7.3853e+11,9.8645e+09,11921,-4356.5,-248.69,3.0451e+11,-1.4725e+12,1.3475e+10,8926.1,1925.7,-389.08,2.5409e+12,1.5405e+12,-2.7198e+10,-3580.4,5505.9,66.736,4.3373e+12,-1.1124e+12,-7.7065e+10,1314.1,5296.5,-139.96,1.7841e+12,-4.7178e+12,-1.1767e+10,5201.2,759.93,-1607.3
2.4931e+07,-1.35e+08,1.1167e+09,-8.021e+06,-13.773,3.1512,0.35364,3.6668e+10,-4.7638e+10,-7.3681e+09,30588,31540,-230.01,-1.0592e+11,2.0324e+10,6.3602e+09,-6467.4,-34583,-101.79,-7.0748e+10,1.3023e+11,-1.6764e+07,-26633,-14406,1.1572,1.3684e+11,1.7461e+11,2.6616e+08,-18089,17067,801.43,-3.0042e+11,-7.399e+11,9.7859e+09,11946,-4295.9,-249.5,3.0732e+11,-1.4719e+12,1.3353e+10,8922.3,1943.8,-389.25,2.5397e+12,1.5423e+12,-2.7177e+10,-3584.5,5503.4,66.78,4.3377e+12,-1.1107e+12,-7.7109e+10,1312.1,5297,-139.92,1.7858e+12,-4.7176e+12,-1.2274e+10,5200.6,761.47,-1607.3
2.5246e+07,-1.3935e+08,1.1177e+09,-7.9092e+06,-13.805,3.0931,0.35473,4.5136e+10,-3.6347e+10,-7.2228e+09,22721,39765,1163.8,-1.074e+11,9.3277e+09,6.2945e+09,-2898,-35043,-314.08,-7.9e+10,1.2542e+11,-1.6381e+07,-25651,-16070,1.2712,1.3105e+11,1.7989e+11,5.1885e+08,-18606,16388,799.88,-2.9664e+11,-7.4124e+11,9.707e+09,11970,-4235.2,-250.3,3.1014e+11,-1.4713e+12,1.323e+10,8918.5,1961.9,-389.41,2.5386e+12,1.544e+12,-2.7156e+10,-3588.5,5501,66.823,4.3381e+12,-1.109e+12,-7.7153e+10,1310.1,5297.5,-139.89,1.7874e+12,-4.7173e+12,-1.2781e+10,5200.1,763.01,-1607.3
2.5562e+07,-1.4371e+08,1.1186e+09,-7.7971e+06,-13.837,3.0341,0.35579,5.0719e+10,-2.2707e+10,-6.6207e+09,12216,46333,2664.2,-1.0775e+11,-1.7546e+09,6.1623e+09,695.93,-35132,-522.7,-8.6927e+10,1.2009e+11,-1.5962e+07,-24565,-17666,1.3812,1.251e+11,1.8495e+11,7.7091e+08,-19096,15695,797.39,-2.9286e+11,-7.4257e+11,9.6279e+09,11995,-4174.3,-251.09,3.1295e+11,-1.4707e+12,1.3107e+10,8914.6,1980.1,-389.57,2.5375e+12,1.5458e+12,-2.7135e+10,-3592.6,5498.5,66.866,4.3385e+12,-1.1074e+12,-7.7197e+10,1308.1,5298,-139.85,1.789e+12,-4.7171e+12,-1.3289e+10,5199.5,764.55,-1607.3
2.5877e+07,-1.4808e+08,1.1196e+09,-7.6847e+06,-13.868,2.9742,0.35683,5.2588e+10,-7.3855e+09,-5.5406e+09,-852.59,50302,4187.4,-1.0696e+11,-1.2807e+10,5.9652e+09,4276.1,-34852,-725.46,-9.4494e+10,1.1428e+11,-1.5509e+07,-23378,-19186,1.4869,1.19e+11,1.8979e+11,1.022e+09,-19559,14990,793.97,-2.8907e+11,-7.4388e+11,9.5485e+09,12018,-4113.3,-251.88,3.1577e+11,-1.4701e+12,1.2984e+10,8910.7,1998.2,-389.74,2.5363e+12,1.5475e+12,-2.7114e+10,-3596.6,5496,66.91,4.3389e+12,-1.1057e+12,-7.7241e+10,1306.1,5298.5,-139.82,1.7907e+12,-4.7169e+12,-1.3796e+10,5198.9,766.09,-1607.3
2.6193e+07,-1.5246e+08,1.1205e+09,-7.5719e+06,-13.899,2.9136,0.35786,4.9959e+10,8.6245e+09,-3.9915e+09,-16079,50386,5591.1,-1.0505e+11,-2.3713e+10,5.7053e+09,7804.6,-34206,-920.22,-1.0167e+11,1.0799e+11,-1.5024e+07,-22097,-20626,1.5877,1.1276e+11,1.9441e+11,1.2719e+09,-19994,14274,789.64,-2.8528e+11,-7.4517e+11,9.4689e+09,12042,-4052.1,-252.66,3.1858e+11,-1.4694e+12,1.2861e+10,8906.8,2016.3,-389.89,2.5352e+12,1.5492e+12,-2.7092e+10,-3600.7,5493.6,66.953,4.3394e+12,-1.104e+12,-7.7286e+10,1304,5299.1,-139.78,1.7923e+12,-4.7166e+12,-1.4303e+10,5198.3,767.63,-1607.3
2.6508e+07,-1.5685e+08,1.1214e+09,-7.4588e+06,-13.929,2.8528,0.35892,4.2344e+10,2.384e+10,-2.05e+09,-32179,45025,6630,-1.0205e+11,-3.4358e+10,5.3855e+09,11244,-33203,-1105,-1.0843e+11,1.0127e+11,-1.4508e+07,-20727,-21978,1.6833,1.0639e+11,1.988e+11,1.5203e+09,-20402,13548,784.43,-2.8147e+11,-7.4643e+11,9.3891e+09,12065,-3990.8,-253.43,3.2139e+11,-1.4688e+12,1.2738e+10,8902.8,2034.4,-390.05,2.5341e+12,1.551e+12,-2.7071e+10,-3604.7,5491.1,66.996,4.3398e+12,-1.1023e+12,-7.733e+10,1302,5299.6,-139.74,1.794e+12,-4.7164e+12,-1.481e+10,5197.7,769.17,-1607.3
2.6824e+07,-1.6126e+08,1.1223e+09,-7.3454e+06,-13.96,2.7917,0.36006,2.9803e+10,3.6359e+10,1.2317e+08,-46771,33275,7008.5,-9.797e+10,-4.4633e+10,5.0092e+09,14559,-31854,-1277.8,-1.1474e+11,9.413e+10,-1.3962e+07,-19274,-23237,1.7732,9.9886e+10,2.0296e+11,1.7669e+09,-20782,12813,778.36,-2.7766e+11,-7.4768e+11,9.309e+09,12088,-3929.3,-254.2,3.242e+11,-1.4682e+12,1.2615e+10,8898.8,2052.5,-390.21,2.5329e+12,1.5527e+12,-2.705e+10,-3608.8,5488.6,67.039,4.3402e+12,-1.1007e+12,-7.7374e+10,1300,5300.1,-139.71,1.7956e+12,-4.7161e+12,-1.5317e+10,5197.1,770.71,-1607.3
2.714e+07,-1.6567e+08,1.1232e+09,-7.2315e+06,-13.991,2.7303,0.36131,1.3365e+10,4.423e+10,2.2739e+09,-56309,15807,6456.2,-9.2873e+10,-5.4429e+10,4.5805e+09,17715,-30176,-1436.8,-1.2059e+11,8.6611e+10,-1.3389e+07,-17745,-24399,1.8571,9.3272e+10,2.0688e+11,2.0115e+09,-21134,12070,771.45,-2.7384e+11,-7.4891e+11,9.2286e+09,12111,-3867.7,-254.96,3.27e+11,-1.4675e+12,1.2492e+10,8894.8,2070.5,-390.36,2.5318e+12,1.5544e+12,-2.7029e+10,-3612.8,5486.1,67.083,4.3406e+12,-1.099e+12,-7.7418e+10,1298,5300.6,-139.67,1.7972e+12,-4.7159e+12,-1.5825e+10,5196.5,772.25,-1607.3
2.7455e+07,-1.7009e+08,1.124e+09,-7.1173e+06,-14.022,2.6682,0.36267,-4.9411e+09,4.6042e+10,4.101e+09,-58334,-4400.6,4990.7,-8.6809e+10,-6.3646e+10,4.1039e+09,20680,-28188,-1580.6,-1.2594e+11,7.8742e+10,-1.2791e+07,-16146,-25458,1.9347,8.655e+10,2.1058e+11,2.2537e+09,-21459,11321,763.72,-2.7002e+11,-7.5013e+11,9.1481e+09,12133,-3806,-255.72,3.2981e+11,-1.4668e+12,1.2368e+10,8890.7,2088.6,-390.52,2.5306e+12,1.5562e+12,-2.7008e+10,-3616.9,5483.7,67.126,4.341e+12,-1.0973e+12,-7.7462e+10,1295.9,5301.1,-139.64,1.7989e+12,-4.7156e+12,-1.6332e+10,5196,773.79,-1607.3
2.7771e+07,-1.7452e+08,1.1249e+09,-7.0026e+06,-14.054,2.6047,0.36408,-2.2594e+10,4.1612e+10,5.3581e+09,-52335,-23152,2908.1,-7.9844e+10,-7.2189e+10,3.5846e+09,23423,-25910,-1707.7,-1.3077e+11,7.0555e+10,-1.2169e+07,-14485,-26411,2.0057,7.9731e+10,2.1403e+11,2.4934e+09,-21757,10565,755.21,-2.6619e+11,-7.5132e+11,9.0672e+09,12155,-3744.1,-256.47,3.3261e+11,-1.4662e+12,1.2245e+10,8886.6,2106.7,-390.67,2.5295e+12,1.5579e+12,-2.6987e+10,-3620.9,5481.2,67.169,4.3414e+12,-1.0957e+12,-7.7506e+10,1293.9,5301.6,-139.6,1.8005e+12,-4.7154e+12,-1.6839e+10,5195.4,775.32,-1607.3
2.8086e+07,-1.7896e+08,1.1257e+09,-6.8875e+06,-14.087,2.5394,0.36547,-3.7378e+10,3.1935e+10,5.9232e+09,-40659,-37215,687.85,-7.2052e+10,-7.9971e+10,3.028e+09,25917,-23369,-1816.8,-1.3507e+11,6.2084e+10,-1.1526e+07,-12770,-27253,2.0699,7.2821e+10,2.1724e+11,2.7303e+09,-22028,9805.5,745.94,-2.6235e+11,-7.5249e+11,8.9862e+09,12177,-3682.1,-257.21,3.3542e+11,-1.4655e+12,1.2122e+10,8882.5,2124.8,-390.82,2.5284e+12,1.5596e+12,-2.6965e+10,-3625,5478.7,67.212,4.3418e+12,-1.094e+12,-7.755e+10,1291.9,5302.1,-139.56,1.8022e+12,-4.7151e+12,-1.7346e+10,5194.8,776.86,-1607.2
2.8402e+07,-1.8341e+08,1.1265e+09,-6.772e+06,-14.119,2.472,0.36677,-4.7969e+10,1.8733e+10,5.8156e+09,-26223,-45520,-1315.1,-6.3515e+10,-8.6913e+10,2.4399e+09,28138,-20591,-1906.8,-1.3883e+11,5.3365e+10,-1.0863e+07,-11007,-27983,2.127,6.583e+10,2.2022e+11,2.9642e+09,-22272,9041.8,735.92,-2.585e+11,-7.5364e+11,8.9049e+09,12198,-3620,-257.95,3.3822e+11,-1.4648e+12,1.1998e+10,8878.3,2142.8,-390.97,2.5272e+12,1.5613e+12,-2.6944e+10,-3629,5476.2,67.255,4.3422e+12,-1.0923e+12,-7.7594e+10,1289.9,5302.6,-139.53,1.8038e+12,-4.7149e+12,-1.7853e+10,5194.2,778.4,-1607.2
2.8717e+07,-1.8787e+08,1.1272e+09,-6.656e+06,-14.15,2.4028,0.36795,-5.3909e+10,3.7694e+09,5.1375e+09,-11543,-48508,-2906,-5.4324e+10,-9.2945e+10,1.8266e+09,30064,-17606,-1977,-1.4202e+11,4.4435e+10,-1.0184e+07,-9203.5,-28597,2.1767,5.8767e+10,2.2295e+11,3.1947e+09,-22489,8275.3,725.19,-2.5465e+11,-7.5477e+11,8.8234e+09,12220,-3557.7,-258.68,3.4102e+11,-1.4642e+12,1.1875e+10,8874.1,2160.9,-391.11,2.5261e+12,1.5631e+12,-2.6923e+10,-3633,5473.7,67.298,4.3426e+12,-1.0906e+12,-7.7638e+10,1287.8,5303.1,-139.49,1.8054e+12,-4.7147e+12,-1.8361e+10,5193.6,779.93,-1607.2
2.9033e+07,-1.9234e+08,1.128e+09,-6.5398e+06,-14.18,2.3319,0.36899,-5.5377e+10,-1.1445e+10,4.0285e+09,1982.4,-47327,-4050.2,-4.4573e+10,-9.8007e+10,1.1943e+09,31675,-14445,-2026.6,-1.4463e+11,3.5329e+10,-9.4902e+06,-7368.3,-29094,2.219,5.1639e+10,2.2544e+11,3.4218e+09,-22680,7506.7,713.77,-2.5079e+11,-7.5589e+11,8.7416e+09,12240,-3495.3,-259.41,3.4382e+11,-1.4635e+12,1.1752e+10,8869.9,2178.9,-391.26,2.5249e+12,1.5648e+12,-2.6902e+10,-3637.1,5471.2,67.341,4.343e+12,-1.089e+12,-7.7682e+10,1285.8,5303.7,-139.46,1.8071e+12,-4.7144e+12,-1.8868e+10,5193,781.47,-1607.2
2.9349e+07,-1.9682e+08,1.1287e+09,-6.4232e+06,-14.209,2.2597,0.36991,-5.2857e+10,-2.578e+10,2.6257e+09,13638,-43096,-4773.8,-3.4366e+10,-1.0205e+11,5.497e+08,32958,-11142,-2055.3,-1.4666e+11,2.6084e+10,-8.7842e+06,-5508.8,-29473,2.2538,4.4455e+10,2.2769e+11,3.6451e+09,-22845,6737.1,701.69,-2.4692e+11,-7.5698e+11,8.6597e+09,12261,-3432.8,-260.13,3.4662e+11,-1.4628e+12,1.1628e+10,8865.6,2196.9,-391.4,2.5238e+12,1.5665e+12,-2.6881e+10,-3641.1,5468.7,67.384,4.3434e+12,-1.0873e+12,-7.7726e+10,1283.8,5304.2,-139.42,1.8087e+12,-4.7142e+12,-1.9375e+10,5192.4,783,-1607.2
2.9664e+07,-2.0131e+08,1.1294e+09,-6.3063e+06,-14.236,2.1865,0.37071,-4.6986e+10,-3.8422e+10,1.0538e+09,23218,-36724,-5131.9,-2.3808e+10,-1.0503e+11,-1.0064e+08,33900,-7729.7,-2062.8,-1.4811e+11,1.6739e+10,-8.0685e+06,-3632.7,-29731,2.2808,3.7223e+10,2.2969e+11,3.8646e+09,-22984,5967.2,688.96,-2.4305e+11,-7.5805e+11,8.5775e+09,12281,-3370.1,-260.84,3.4942e+11,-1.4621e+12,1.1505e+10,8861.3,2215,-391.54,2.5226e+12,1.5682e+12,-2.6859e+10,-3645.2,5466.2,67.427,4.3438e+12,-1.0856e+12,-7.777e+10,1281.7,5304.7,-139.38,1.8104e+12,-4.7139e+12,-1.9882e+10,5191.8,784.54,-1607.2
2.998e+07,-2.058e+08,1.1301e+09,-6.1892e+06,-14.262,2.1123,0.3714,-3.8425e+10,-4.8803e+10,-5.8027e+08,30693,-28883,-5177,-1.3007e+10,-1.0692e+11,-7.5002e+08,34492,-4244,-2049.2,-1.4896e+11,7.3319e+09,-7.3455e+06,-1747.7,-29870,2.3001,2.9951e+10,2.3145e+11,4.0799e+09,-23097,5197.8,675.62,-2.3917e+11,-7.5911e+11,8.495e+09,12301,-3307.3,-261.55,3.5221e+11,-1.4614e+12,1.1381e+10,8856.9,2233,-391.68,2.5215e+12,1.57e+12,-2.6838e+10,-3649.2,5463.7,67.47,4.3442e+12,-1.0839e+12,-7.7814e+10,1279.7,5305.2,-139.35,1.812e+12,-4.7137e+12,-2.0389e+10,5191.3,786.07,-1607.2
3.0295e+07,-2.1031e+08,1.1308e+09,-6.0719e+06,-14.286,2.0374,0.37198,-2.7827e+10,-5.6547e+10,-2.1856e+09,36109,-20043,-4951.4,-2.0749e+09,-1.077e+11,-1.3918e+09,34731,-719.82,-2014.6,-1.4921e+11,-2.1004e+09,-6.6176e+06,138.33,-29889,2.3117,2.2648e+10,2.3297e+11,4.291e+09,-23185,4429.8,661.69,-2.3529e+11,-7.6014e+11,8.4124e+09,12321,-3244.4,-262.25,3.5501e+11,-1.4607e+12,1.1257e+10,8852.6,2251,-391.82,2.5203e+12,1.5717e+12,-2.6817e+10,-3653.2,5461.2,67.513,4.3446e+12,-1.0823e+12,-7.7858e+10,1277.7,5305.7,-139.31,1.8136e+12,-4.7134e+12,-2.0897e+10,5190.7,787.6,-1607.2
3.0611e+07,-2.1482e+08,1.1314e+09,-5.9544e+06,-14.309,1.9619,0.37247,-1.584e+10,-6.1383e+10,-3.6808e+09,39542,-10527,-4488.8,8.876e+09,-1.0737e+11,-2.0194e+09,34613,2806.9,-1959.4,-1.4887e+11,-1.152e+10,-5.8873e+06,2017.8,-29789,2.3154,1.532e+10,2.3425e+11,4.4975e+09,-23249,3663.8,647.2,-2.3139e+11,-7.6115e+11,8.3295e+09,12340,-3181.4,-262.94,3.578e+11,-1.46e+12,1.1134e+10,8848.1,2269,-391.96,2.5192e+12,1.5734e+12,-2.6795e+10,-3657.2,5458.6,67.556,4.345e+12,-1.0806e+12,-7.7902e+10,1275.7,5306.2,-139.27,1.8153e+12,-4.7132e+12,-2.1404e+10,5190.1,789.14,-1607.2
3.0926e+07,-2.1934e+08,1.132e+09,-5.8368e+06,-14.33,1.8859,0.37287,-3.0836e+09,-6.3149e+10,-4.9957e+09,40990,-628.87,-3812.8,1.9734e+10,-1.0593e+11,-2.6264e+09,34143,6301,-1884.3,-1.4794e+11,-2.0889e+10,-5.157e+06,3883.3,-29571,2.3115,7.977e+09,2.3529e+11,4.6994e+09,-23287,2900.5,632.16,-2.275e+11,-7.6215e+11,8.2464e+09,12359,-3118.2,-263.63,3.6059e+11,-1.4593e+12,1.101e+10,8843.7,2287,-392.1,2.518e+12,1.5751e+12,-2.6774e+10,-3661.3,5456.1,67.599,4.3455e+12,-1.0789e+12,-7.7946e+10,1273.6,5306.7,-139.24,1.8169e+12,-4.7129e+12,-2.1911e+10,5189.5,790.67,-1607.2
3.1242e+07,-2.2386e+08,1.1326e+09,-5.7191e+06,-14.35,1.8096,0.37319,9.8166e+09,-6.1762e+10,-6.0661e+09,40418,9424.7,-2938.8,3.0389e+10,-1.034e+11,-3.2066e+09,33324,9727.5,-1790,-1.4642e+11,-3.0171e+10,-4.4292e+06,5727.4,-29236,2.3,6.2514e+08,2.3608e+11,4.8964e+09,-23302,2140.8,616.6,-2.2359e+11,-7.6312e+11,8.1631e+09,12378,-3054.9,-264.31,3.6338e+11,-1.4585e+12,1.0886e+10,8839.2,2305,-392.23,2.5169e+12,1.5769e+12,-2.6753e+10,-3665.3,5453.6,67.641,4.3459e+12,-1.0772e+12,-7.799e+10,1271.6,5307.2,-139.2,1.8185e+12,-4.7127e+12,-2.2418e+10,5188.9,792.2,-1607.2
3.1558e+07,-2.2839e+08,1.1331e+09,-5.6013e+06,-14.368,1.7332,0.37342,2.2205e+10,-5.721e+10,-6.8309e+09,37739,19390,-1878.8,4.0731e+10,-9.9805e+10,-3.7543e+09,32166,13052,-1677.6,-1.4433e+11,-3.933e+10,-3.7062e+06,7542.9,-28787,2.2808,-6.7276e+09,2.3664e+11,5.0885e+09,-23293,1385.2,600.54,-2.1968e+11,-7.6408e+11,8.0796e+09,12396,-2991.5,-264.98,3.6617e+11,-1.4578e+12,1.0762e+10,8834.7,2323,-392.37,2.5157e+12,1.5786e+12,-2.6731e+10,-3669.3,5451.1,67.684,4.3463e+12,-1.0756e+12,-7.8034e+10,1269.6,5307.7,-139.16,1.8202e+12,-4.7124e+12,-2.2925e+10,5188.3,793.74,-1607.2
